timestamp,x,y,z
1693842352290,0.11637721210718155,0.24001365900039673,0.05150153860449791
1693842353295,0.12224788218736649,-0.2496873289346695,0.016377108171582222
1693842354299,-0.0901581197977066,0.10156577080488205,0.10625506937503815
1693842355304,-0.11896660178899765,0.03437688201665878,-0.21805404126644135
1693842356308,-2.6974308490753174,0.010331466794013977,-0.5050628781318665
1693842357312,-0.11672954261302948,0.04386412724852562,0.18021903932094574
1693842358317,-0.1941407173871994,-0.07397382706403732,-0.24396125972270966
1693842359322,0.022057365626096725,0.04637841880321503,-0.15611903369426727
1693842360326,0.252471923828125,0.028611138463020325,0.009306415915489197
1693842361331,0.18003101646900177,0.07205341756343842,0.16089913249015808
1693842362335,0.13544224202632904,-0.27721402049064636,0.34207770228385925
1693842363339,-0.1563941389322281,-0.06295046955347061,-0.12102948874235153
1693842364344,-0.019885556772351265,0.21788546442985535,-0.2276581972837448
1693842365348,0.2125287801027298,-0.18270243704319,-0.38289064168930054
1693842366353,0.2599000334739685,0.08569785952568054,-0.3653084635734558
1693842367357,0.6280167698860168,-0.4506012499332428,-0.28598248958587646
1693842368362,-0.06304500997066498,0.6965711116790771,0.25570234656333923
1693842369366,0.1187887042760849,-0.12072854489088058,0.04117060452699661
1693842370371,-0.1728823035955429,-0.09550788253545761,-0.5433359742164612
1693842371376,0.26995983719825745,0.1212872788310051,0.07671714574098587
1693842372380,-0.23487588763237,-0.2507912218570709,-0.05808807164430618
1693842373384,0.19288715720176697,0.22305412590503693,-0.02726783975958824
1693842374389,-0.03533269092440605,-0.049434661865234375,0.09803495556116104
1693842375393,-0.28107720613479614,-0.01125079020857811,0.003424558788537979
1693842376398,-0.29756003618240356,0.13796399533748627,-0.1133209690451622
1693842377403,-0.14940014481544495,-0.087288036942482,-0.2656055688858032
1693842378407,-0.24456846714019775,-0.10964047908782959,0.12725834548473358
1693842379411,0.21053805947303772,-0.4799056053161621,0.0086041409522295
1693842380415,-1.087363839149475,0.177863210439682,0.0505414716899395
1693842381420,-0.35941702127456665,0.11965103447437286,-0.022303707897663116
1693842382424,0.36322933435440063,-0.125299870967865,0.11876073479652405
1693842383429,0.34971246123313904,0.09857051819562912,-0.5798125267028809
1693842384433,0.4188547730445862,-0.0309818834066391,-0.056163135915994644
1693842385438,0.614403247833252,-0.11668533831834793,0.08964493125677109
1693842386442,-0.18298979103565216,-0.0065529742278158665,-0.062985360622406
1693842387447,0.12858380377292633,0.12499013543128967,-0.031195735558867455
1693842388452,0.4779447317123413,0.2057478278875351,-0.0115546565502882
1693842389456,0.035955868661403656,0.030602650716900826,0.07761037349700928
1693842390460,0.07712966948747635,-0.1137116476893425,-0.03592977300286293
1693842391465,-0.40576109290122986,-0.05518815293908119,-0.03237445279955864
1693842392470,0.19843266904354095,0.16061417758464813,-0.062020495533943176
1693842393473,0.2333994358778,-0.0426689013838768,-0.1993117779493332
1693842394478,-0.1216215044260025,0.18705537915229797,-0.12589508295059204
1693842395483,-0.006162288598716259,0.0164218507707119,-0.029831664636731148
1693842396487,-0.11289992183446884,0.15106967091560364,0.16671521961688995
1693842397491,0.012222844175994396,-0.228319451212883,-0.2609522342681885
1693842398496,-0.062430888414382935,-0.2588919997215271,0.1060771644115448
1693842399500,0.16100886464118958,-0.14582058787345886,0.45034000277519226
1693842400506,0.38390371203422546,0.24681217968463898,0.5204048156738281
1693842401509,0.43052634596824646,0.6125877499580383,0.10677038878202438
1693842402514,0.168453186750412,0.3991926610469818,0.08139392733573914
1693842403518,-0.11057311296463013,-0.1442442536354065,0.1920570582151413
1693842404523,0.07260975241661072,0.33880814909935,-0.09539736062288284
1693842405527,0.14896604418754578,-0.12689030170440674,-0.24315619468688965
1693842406532,-0.027395671233534813,0.23171791434288025,0.5526407957077026
1693842407536,0.17326019704341888,-0.0013544837711378932,-0.10091330111026764
1693842408541,-0.0639539510011673,-0.03624642267823219,0.03436196967959404
1693842409545,0.0782625824213028,-0.05661560967564583,0.010323211550712585
1693842410550,0.030894000083208084,-0.07143156975507736,0.26770147681236267
1693842411554,0.02906733751296997,0.1886567324399948,-0.024403609335422516
1693842412559,-0.0010479538468644023,0.14815697073936462,-0.23653477430343628
1693842413563,0.04884876683354378,-0.006701578386127949,-0.5055603981018066
1693842414567,-0.056603092700242996,-0.4301527142524719,0.030345123261213303
1693842415572,0.13634133338928223,-0.3637859523296356,0.06133259832859039
1693842416576,0.031209584325551987,0.193033367395401,-0.15273495018482208
1693842417581,0.08939699083566666,0.16503769159317017,0.05607285723090172
1693842418585,-0.1600690335035324,0.24369415640830994,0.3644908666610718
1693842419589,0.07112237811088562,-0.037514086812734604,0.09118157625198364
1693842420594,0.25441205501556396,0.0031907332595437765,0.046845536679029465
1693842421599,-0.18006324768066406,-0.09701815992593765,0.22083038091659546
1693842422603,-0.0642455667257309,0.0035502600949257612,0.09471239149570465
1693842423607,0.30379584431648254,-0.16462969779968262,-0.1781580150127411
1693842424612,0.07464121282100677,0.07432829588651657,0.1350821852684021
1693842425616,0.4065251350402832,-0.31210169196128845,-0.031197333708405495
1693842426621,0.45938196778297424,0.22446319460868835,0.023397201672196388
1693842427625,-0.047933705151081085,-0.14316807687282562,-0.01781361736357212
1693842428630,-0.36566346883773804,-0.2293596863746643,0.06260638684034348
1693842429634,0.12358026206493378,-0.13523158431053162,0.12307213246822357
1693842430639,0.050688743591308594,-0.019163575023412704,0.18837577104568481
1693842431643,-0.045752573758363724,0.19015289843082428,0.2302475869655609
1693842432648,-0.41226986050605774,0.06856521219015121,-0.39651113748550415
1693842433652,-0.02845188044011593,0.011481952853500843,-0.2779828906059265
1693842434657,0.15747830271720886,-0.12412034720182419,-0.1661602109670639
1693842435661,0.03531884029507637,-0.3987460434436798,0.5914134979248047
1693842436665,0.3624378442764282,0.30580440163612366,0.13133564591407776
1693842437670,0.640552282333374,0.3742699921131134,-0.04523219168186188
1693842438675,0.5034798979759216,-0.14070571959018707,0.03651859611272812
1693842439679,-0.16505900025367737,0.13327789306640625,-0.04694167524576187
1693842440683,-0.278026282787323,-0.08143813163042068,-0.21643589437007904
1693842441688,-0.10427900403738022,-0.012684369459748268,-0.14964142441749573
1693842442693,-0.14655055105686188,-0.2575913369655609,-0.0369657427072525
1693842443697,0.25448980927467346,0.09033814817667007,-0.09997959434986115
1693842444701,0.0008362325606867671,0.07818561792373657,-0.4408263862133026
1693842445705,0.45169901847839355,-0.06934179365634918,0.2770952582359314
1693842446710,-0.010190319269895554,0.2210271954536438,-0.5085580348968506
1693842447715,0.2369004338979721,-0.10020089894533157,-0.27254629135131836
1693842448719,0.14605467021465302,-0.5902252197265625,-0.3855098783969879
1693842449723,0.0010548781137913465,-0.0025782061275094748,0.5211483836174011
1693842450728,0.02798636071383953,0.27297666668891907,0.2781868875026703
1693842451732,0.01563888043165207,0.6502832174301147,-0.8713452816009521
1693842452737,0.14491590857505798,-0.11744194477796555,-0.5319474935531616
1693842453741,0.020175043493509293,-0.06777079403400421,-0.47514069080352783
1693842454746,0.09200902283191681,-0.3945707380771637,0.03134247660636902
1693842455751,0.15665246546268463,-0.2988396883010864,0.6078750491142273
1693842456755,0.2405678629875183,0.03866963088512421,0.5556554794311523
1693842457759,0.07766842842102051,0.05344324931502342,0.427160382270813
1693842458763,0.14890745282173157,0.15650811791419983,-0.3693370223045349
1693842459768,0.2339232861995697,0.1852675974369049,0.10166910290718079
1693842460772,0.04701012000441551,0.14337900280952454,-0.18179243803024292
1693842461777,-0.02570483088493347,0.09220796078443527,0.0552254393696785
1693842462781,-0.1655261069536209,0.1646033227443695,-0.09122844785451889
1693842463786,-0.14894872903823853,-0.11263786256313324,-0.13218440115451813
1693842464790,0.26684582233428955,0.17177681624889374,-0.32538580894470215
1693842465795,-0.013820740394294262,-0.03454386070370674,0.21847933530807495
1693842466799,-0.18363668024539948,-0.20650364458560944,0.1759827435016632
1693842467804,-0.023876570165157318,-0.03422002121806145,-0.01888793706893921
1693842468808,0.03063434176146984,-0.08122960478067398,0.0814967229962349
1693842469813,0.10134419798851013,-0.2282124012708664,-0.2770795524120331
1693842470817,-0.30579107999801636,0.11275584250688553,0.06826933473348618
1693842471822,0.25076591968536377,-0.005270395893603563,0.5859950184822083
1693842472826,-0.4522865116596222,0.22381658852100372,0.05429146811366081
1693842473831,0.7395342588424683,-0.17461174726486206,-0.37722131609916687
1693842474835,-0.30716314911842346,-0.18125846982002258,0.11337555944919586
1693842475839,-0.3611376881599426,0.005892510060220957,0.43140387535095215
1693842476844,0.3209457993507385,0.32219135761260986,-0.05239236727356911
1693842477848,-0.13183286786079407,-0.05470985174179077,-0.39329269528388977
1693842478853,0.11787976324558258,-0.12114187330007553,0.07276342064142227
1693842479857,0.9421989321708679,0.05348319932818413,-0.40968337655067444
1693842480862,0.08151989430189133,-0.1941220760345459,-0.40870919823646545
1693842481866,0.7133439183235168,0.66371750831604,-0.34661760926246643
1693842482871,-0.2781003415584564,-0.32018598914146423,0.15770681202411652
1693842483875,0.5612393617630005,-0.07502071559429169,-0.09863176941871643
1693842484880,0.14603470265865326,-0.06902513653039932,0.2718254029750824
1693842485884,0.12831749022006989,0.11776924133300781,-0.10085364431142807
1693842486889,0.4146006405353546,0.1230154037475586,0.07793661206960678
1693842487893,-0.12455657869577408,-0.04441087320446968,-0.09948371350765228
1693842488897,-0.14517129957675934,0.12199807912111282,-0.26982030272483826
1693842489903,0.3128489851951599,0.015547800809144974,-0.10864658653736115
1693842490906,0.06647542864084244,0.07260922342538834,-0.31795158982276917
1693842491911,0.1576458215713501,0.2886025011539459,0.12334749847650528
1693842492915,-0.0027379959356039762,-0.12180952727794647,0.06483545154333115
1693842493920,0.16020432114601135,-0.07050825655460358,0.3104044795036316
1693842494924,-0.047529436647892,0.15713848173618317,0.10658449679613113
1693842495929,0.027249731123447418,-0.09493556618690491,0.23218822479248047
1693842496933,0.22393056750297546,-0.009102151729166508,-0.21106377243995667
1693842497938,0.06779662519693375,-0.13577993214130402,-0.014914234168827534
1693842498942,-0.11038882285356522,-0.032165125012397766,0.049314551055431366
1693842499946,-0.12354910373687744,-0.042566634714603424,-0.20649752020835876
1693842500951,0.13262462615966797,-0.0007038734620437026,0.4137077033519745
1693842501955,-0.3780442476272583,0.04047844931483269,0.07521805167198181
1693842502960,-0.09516193717718124,-0.09809886664152145,-0.08355428278446198
1693842503964,-0.10572829097509384,-0.2922699451446533,-0.13024242222309113
1693842504969,-0.7371688485145569,0.2462340146303177,0.22556282579898834
1693842505974,0.10162036865949631,-0.17994526028633118,-0.35180729627609253
1693842506978,0.5972855091094971,0.07793687283992767,0.06387805193662643
1693842507982,0.4866817593574524,0.14004819095134735,-0.07673632353544235
1693842508987,-0.10187363624572754,0.12212537974119186,0.3314943015575409
1693842509991,-0.5340434312820435,-0.26727378368377686,0.08677883446216583
1693842510995,-0.06943260133266449,-0.01525831501930952,0.7582411170005798
1693842512000,0.01465564128011465,0.11050094664096832,0.5104683041572571
1693842513004,0.029382389038801193,-0.026393789798021317,0.18063369393348694
1693842514009,-0.09569031000137329,0.18419939279556274,0.041965559124946594
1693842515014,0.20220635831356049,0.04691717401146889,-0.5218937993049622
1693842516018,0.11749786883592606,-0.34532225131988525,-0.3584612011909485
1693842517022,-0.08167701959609985,-0.40925514698028564,-0.453348845243454
1693842518027,-0.38054680824279785,-0.2328638732433319,-0.20685437321662903
1693842519031,0.10207496583461761,-0.030305707827210426,0.06957268714904785
1693842520036,0.037764955312013626,0.010266751982271671,0.030413033440709114
1693842521040,1.5433822870254517,-3.1205482482910156,-0.38350266218185425
1693842522045,0.9096524715423584,-0.239637091755867,-0.12598483264446259
1693842523049,-0.16387894749641418,0.09607353806495667,-0.21452507376670837
1693842524054,-1.318911075592041,-0.2536381185054779,-0.058332014828920364
1693842525058,-0.3075873851776123,0.19638070464134216,0.14078961312770844
1693842526062,0.9467852115631104,-0.20760326087474823,-0.057562362402677536
1693842527067,0.8464431166648865,0.317064493894577,-0.36445438861846924
1693842528071,0.6764423847198486,-0.10426701605319977,-0.127094566822052
1693842529076,-0.25359153747558594,-0.26587003469467163,-0.33094730973243713
1693842530080,0.18019986152648926,-0.06413770467042923,0.6613047122955322
1693842531085,-0.14282000064849854,-0.33685100078582764,-0.16373273730278015
1693842532089,-0.6473742127418518,0.25407594442367554,0.12414245307445526
1693842533094,-0.43691739439964294,-0.3112279176712036,0.2599623501300812
1693842534098,-0.6311026215553284,0.10646865516901016,-0.6741216778755188
1693842535103,1.0006636381149292,0.04441247135400772,0.3973263204097748
1693842536108,0.045936863869428635,0.021400097757577896,-0.2775442600250244
1693842536108,0.045936863869428635,0.021400097757577896,-0.2775442600250244
1693842537111,0.9027636647224426,0.0024927188642323017,0.16680975258350372
1693842538116,-0.9145002365112305,0.07216660678386688,0.19951550662517548
1693842539120,0.21289709210395813,0.20358800888061523,0.21079079806804657
1693842540126,-2.111970901489258,0.06636277586221695,0.002926813904196024
1693842541129,-0.8695708513259888,0.507181704044342,-0.19176490604877472
1693842542134,0.6490150094032288,-0.37738004326820374,1.0084322690963745
1693842543138,-0.6197684407234192,0.17077574133872986,-0.39114752411842346
1693842544143,-0.1307327151298523,0.017187776044011116,0.2862594425678253
1693842545147,0.0898076519370079,-0.030230605974793434,-0.045161087065935135
1693842546152,0.22935329377651215,0.020205669105052948,-0.017296697944402695
1693842547156,-0.10814005136489868,-0.07515121251344681,-0.34240955114364624
1693842548161,-0.8840938210487366,0.16825425624847412,-0.2208535522222519
1693842549165,-0.3199569582939148,-0.08356546610593796,-0.250642865896225
1693842550169,0.3281344771385193,0.3079735338687897,-0.0793832391500473
1693842551174,-0.06508392840623856,-0.1946650892496109,-0.13840101659297943
1693842552178,0.20902885496616364,0.34728631377220154,0.06533905863761902
1693842553183,-0.16850486397743225,-0.1143723800778389,-0.13265977799892426
1693842554187,0.3914276957511902,0.06356406211853027,0.05311354994773865
1693842555192,-0.43565693497657776,-0.1484975963830948,0.0788189172744751
1693842556196,0.30898207426071167,-0.35750406980514526,0.07153117656707764
1693842557201,0.20427830517292023,0.07211627066135406,0.13877545297145844
1693842558205,-1.6568188667297363,0.16758766770362854,0.04460688307881355
1693842559210,1.105878472328186,0.25150254368782043,0.06827599555253983
1693842560214,1.2860742807388306,0.374181866645813,0.01630600169301033
1693842561219,-0.14251267910003662,-0.08987369388341904,-0.18668705224990845
1693842562223,-0.15561196208000183,0.05782574787735939,-0.13657169044017792
1693842563227,-0.2582259476184845,0.019086875021457672,0.20075653493404388
1693842564232,0.7603932023048401,0.23281221091747284,0.07370378077030182
1693842565236,-0.502394437789917,-0.4114764928817749,0.22816765308380127
1693842566241,0.8642429113388062,0.1173069179058075,-0.008463792502880096
1693842567245,-0.32614827156066895,-0.09480853378772736,-0.06826294213533401
1693842568250,0.31312835216522217,-0.23719097673892975,0.007559382822364569
1693842569254,-0.8396211862564087,0.03744404390454292,-0.07068002969026566
1693842570258,0.8926990628242493,0.3001808524131775,0.2518945634365082
1693842571263,-0.25140348076820374,-0.11885075271129608,0.09019274264574051
1693842572268,1.200879454612732,-0.4019567668437958,-0.177248015999794
1693842573272,-0.5845851898193359,-0.04296158254146576,-0.09281516075134277
1693842574277,0.18613098561763763,-0.20972312986850739,0.20947305858135223
1693842575281,-0.27193084359169006,0.15669161081314087,-0.10661512613296509
1693842576286,0.25427010655403137,0.05112443491816521,0.12777288258075714
1693842577290,0.28809410333633423,-0.21388964354991913,-0.07126779109239578
1693842578294,0.20719632506370544,0.20818115770816803,-0.19483287632465363
1693842579299,1.1115288734436035,0.01642904058098793,0.2914731204509735
1693842580303,0.3205636441707611,-0.23896224796772003,0.14551964402198792
1693842581308,-0.910814642906189,0.03906191512942314,0.050520431250333786
1693842582313,-0.17061780393123627,-0.034817103296518326,0.23503248393535614
1693842583317,0.15200018882751465,-0.08622995764017105,-0.2544804811477661
1693842584321,0.33541396260261536,0.058636680245399475,-0.0220874585211277
1693842585325,-0.14786162972450256,-0.3541346490383148,-0.17635266482830048
1693842586330,-0.3758220970630646,0.07714805006980896,0.141253262758255
1693842587335,-0.7021027207374573,-0.1829751431941986,0.1846041977405548
1693842588339,0.3073953688144684,-0.04005447402596474,0.14848268032073975
1693842589343,0.16114680469036102,0.07722394913434982,0.13896533846855164
1693842590348,0.14165008068084717,-0.05621959641575813,-0.010085124522447586
1693842591352,-0.07141958922147751,-0.06784296035766602,-0.004459995776414871
1693842592357,-0.8646376132965088,-0.0840349793434143,0.12411502003669739
1693842593361,-0.2279689908027649,-0.06985977292060852,-0.11201628297567368
1693842594366,0.2049667239189148,0.3140617907047272,-0.31866320967674255
1693842595370,0.9328363537788391,-0.12247265130281448,-0.13401159644126892
1693842596374,-0.8126814365386963,-0.339556485414505,0.5106973648071289
1693842597379,-0.2292446345090866,0.17907202243804932,-0.6170032620429993
1693842598383,-0.5280494689941406,-0.2118842899799347,0.042146388441324234
1693842599388,-0.11769121140241623,-0.3086310625076294,0.4968142807483673
1693842600392,-0.3901751935482025,0.31140103936195374,-0.03678357973694801
1693842601397,0.593784511089325,-0.003540938952937722,0.012649482116103172
1693842602401,-1.1682744026184082,-0.3750934600830078,0.2931578457355499
1693842603406,0.3153158724308014,-0.05007834732532501,0.23423300683498383
1693842604410,0.2505459189414978,0.05974216014146805,-0.3807569444179535
1693842605415,-0.045816488564014435,-0.07863488793373108,-0.09593211859464645
1693842606419,-1.0075873136520386,-0.09492890536785126,0.1340177208185196
1693842607424,-0.08810136467218399,0.13318096101284027,0.5516226887702942
1693842608428,-0.5789501667022705,0.16918769478797913,-0.12350250035524368
1693842609432,-0.24255698919296265,0.1403307467699051,-0.20776838064193726
1693842610437,0.7624340057373047,0.0412939116358757,0.2279689908027649
1693842611441,0.04306597635149956,-0.15636830031871796,0.47912904620170593
1693842612446,0.8594870567321777,-0.06813404709100723,0.16098622977733612
1693842613450,-0.6666589975357056,0.16373567283153534,-0.4786145091056824
1693842614455,0.2839217185974121,-0.22893810272216797,-0.03702140226960182
1693842615459,-0.029040971770882607,-0.04803570359945297,0.10946816951036453
1693842616466,-0.20203937590122223,0.22334253787994385,-0.019785955548286438
1693842617468,0.48656511306762695,-0.02895228937268257,0.017298296093940735
1693842618472,-1.1962682008743286,0.08710826933383942,0.7630438208580017
1693842619477,-0.8267977833747864,0.10565665364265442,0.08722065389156342
1693842620481,-0.09074774384498596,-0.03447914868593216,-0.2382812798023224
1693842621486,0.3447187840938568,0.010350908152759075,0.05896291881799698
1693842622490,-0.23142389953136444,0.3278582990169525,-0.10400842130184174
1693842623495,0.3745664060115814,0.12227877229452133,-0.6123337149620056
1693842624499,0.9322805404663086,0.17222662270069122,-0.29663458466529846
1693842625503,0.40481168031692505,-0.3607773780822754,-0.44192174077033997
1693842626508,0.0003025351034011692,-0.2587428689002991,-0.10312958061695099
1693842627512,-0.2166774421930313,0.03840065374970436,-0.0012918994762003422
1693842628517,0.024403342977166176,-0.0035838158801198006,-0.15775661170482635
1693842629521,-0.1356065571308136,0.008943960070610046,-0.10476316511631012
1693842630526,-0.10048026591539383,0.1947937160730362,0.10772167146205902
1693842631530,-0.0482729896903038,-0.02954590693116188,-0.18170295655727386
1693842632535,-0.1286083161830902,0.113775834441185,-0.13899756968021393
1693842633539,-0.37974491715431213,0.12911537289619446,-0.28906750679016113
1693842634543,0.23093467950820923,-0.08563261479139328,-0.4063358008861542
1693842635548,-0.2967797517776489,-0.27841272950172424,0.19231964647769928
1693842636552,0.3850611448287964,0.01973908394575119,0.7075052261352539
1693842637557,0.22515429556369781,0.0845646858215332,0.6076590418815613
1693842638561,0.21424677968025208,0.4677019417285919,0.6348400712013245
1693842639566,-0.018734272569417953,0.20691482722759247,0.4110400080680847
1693842640570,-0.1285955309867859,-0.06585144996643066,-0.4598405659198761
1693842641574,0.0036479979753494263,0.0554848313331604,0.20796944200992584
1693842642579,2.657500982284546,0.2273804247379303,-0.3646341562271118
1693842643584,0.4034785032272339,-0.03581525385379791,-0.6705480217933655
1693842644588,0.11054249107837677,-0.45169875025749207,-0.5325853228569031
1693842645592,-0.12519493699073792,-0.4237605929374695,0.5323400497436523
1693842646596,-0.011745072901248932,-0.08721613138914108,-0.00809201505035162
1693842647601,-0.05179688334465027,-0.04559624567627907,0.05354498326778412
1693842648605,-0.21246406435966492,0.2864924669265747,0.07680343836545944
1693842649610,-0.1872444599866867,-0.0594678558409214,0.19308264553546906
1693842650614,0.04713262617588043,-0.10776641219854355,0.21588408946990967
1693842651619,-0.10149093717336655,0.10965245962142944,0.34703758358955383
1693842652623,0.037335388362407684,0.14877936244010925,0.5265735387802124
1693842653627,0.06934205442667007,0.17743124067783356,0.18648572266101837
1693842654632,0.10950758308172226,0.18310856819152832,0.1343008130788803
1693842655636,-0.45840272307395935,-0.13718394935131073,-0.10164540261030197
1693842656641,0.2739814817905426,-0.18200868368148804,-0.06632283329963684
1693842657645,-0.3568630516529083,-0.03117416426539421,0.06569591909646988
1693842658650,0.004849882796406746,0.04127660021185875,-0.060254018753767014
1693842659654,0.11120215803384781,0.11591169238090515,-0.13549551367759705
1693842660659,0.2152308225631714,-0.1293281614780426,0.04816007241606712
1693842661663,-0.10693337023258209,0.04945490136742592,0.01985732838511467
1693842662668,-0.4543485939502716,0.033238913863897324,0.1470957100391388
1693842663672,0.4932025074958801,-0.007963650859892368,-0.2708413600921631
1693842664676,0.7521834969520569,0.04958752542734146,0.17976497113704681
1693842665681,-0.32302331924438477,-0.18765804171562195,0.12425244599580765
1693842666685,-0.4012472927570343,0.08114758133888245,0.19482381641864777
1693842667690,0.37974652647972107,0.05065891519188881,-0.24846254289150238
1693842668694,-0.42531028389930725,0.039329562336206436,0.04831640049815178
1693842669699,-0.14611060917377472,-0.021451229229569435,0.02220303937792778
1693842670703,-0.26627403497695923,-0.1017220988869667,0.07320363819599152
1693842671708,0.36735644936561584,0.12652438879013062,0.23417441546916962
1693842672712,0.022432338446378708,-0.015852998942136765,-0.014375210739672184
1693842673716,0.27810138463974,-0.03391801938414574,-0.059550147503614426
1693842674721,0.5389404296875,0.11107325553894043,-0.017963288351893425
1693842675725,-0.24963593482971191,-0.05792827904224396,0.06997988373041153
1693842676730,0.01557975821197033,-0.035652004182338715,-0.0650722086429596
1693842677734,-0.030302511528134346,-0.2574898600578308,-0.04099270701408386
1693842678738,-0.11868270486593246,-0.08126449584960938,0.06892873346805573
1693842679743,-0.28283384442329407,-0.21363212168216705,0.22394201159477234
1693842680747,-0.11980176717042923,-0.06330280750989914,-0.0030043120495975018
1693842681752,-0.18666602671146393,-0.1416543424129486,0.4776001274585724
1693842682756,-0.206143319606781,-0.05955573916435242,0.39854446053504944
1693842683761,-0.08290606737136841,0.0438031405210495,0.04741332307457924
1693842684765,0.27971288561820984,0.49204644560813904,0.21296313405036926
1693842685770,-0.0367438979446888,0.22240164875984192,-0.6581369042396545
1693842686774,0.5198306441307068,-0.06332278251647949,-0.7697662115097046
1693842687779,-0.4236394166946411,-0.4664561152458191,-0.28622138500213623
1693842688783,-0.10442361235618591,0.03437528386712074,0.00974610447883606
1693842689788,0.4226450026035309,0.0617283433675766,-0.13987401127815247
1693842690792,0.059785302728414536,-0.0024642229545861483,0.3651769161224365
1693842691797,0.1778048872947693,-0.09016478061676025,0.17225272953510284
1693842692801,0.2870727777481079,0.07824553549289703,0.04168779030442238
1693842693805,0.02419321984052658,0.10665986686944962,0.4148467183113098
1693842694810,-0.05950140953063965,-0.17641578614711761,0.24219292402267456
1693842695814,0.24649925529956818,0.016922524198889732,0.08833572268486023
1693842696819,0.1642635017633438,-0.1716332733631134,-0.38649845123291016
1693842697823,-0.04892626404762268,-0.15451979637145996,0.07058548927307129
1693842698827,-0.3644610345363617,0.12281274050474167,0.07349765300750732
1693842699832,-0.1553208827972412,-0.13174524903297424,-0.30969128012657166
1693842700837,-0.16655781865119934,0.09505381435155869,0.04916781187057495
1693842701841,0.21729370951652527,0.052017394453287125,0.08468639105558395
1693842702845,0.00495161535218358,0.03876657038927078,0.07255648821592331
1693842703850,0.11587759852409363,-0.09246441721916199,-0.1357881873846054
1693842704854,-0.0320892259478569,0.06871461868286133,0.032346487045288086
1693842705860,-0.26262444257736206,-0.1602591723203659,-0.22188659012317657
1693842706863,0.01986744813621044,-0.05025118589401245,0.10226725041866302
1693842707868,0.060985323041677475,-0.17223328351974487,-0.02496207505464554
1693842708872,0.2817283570766449,-0.022273879498243332,0.22230710089206696
1693842709877,-0.1190669983625412,0.014615694060921669,0.024836907163262367
1693842710881,-0.384086936712265,0.1986933946609497,-0.10076842457056046
1693842711886,-0.6219136118888855,-0.10247497260570526,-0.03641872853040695
1693842712890,0.28643283247947693,0.08605578541755676,-0.2575330138206482
1693842713894,-0.25589248538017273,-0.2189142405986786,-0.12192431092262268
1693842714899,-0.3917350172996521,0.16051191091537476,0.45350223779678345
1693842715903,-0.03702805936336517,0.12921631336212158,-0.15938299894332886
1693842716908,0.5740593075752258,-0.07966526597738266,-0.23670628666877747
1693842717912,-0.6032800078392029,0.02467392012476921,-0.3498312532901764
1693842718917,0.14422322809696198,-0.0382552444934845,0.08217956125736237
1693842719921,0.07321189343929291,0.07097670435905457,0.40166646242141724
1693842720926,0.214887797832489,0.3423091471195221,0.15481248497962952
1693842721930,0.19684168696403503,-0.3117094337940216,-0.25780731439590454
1693842722934,0.11936420947313309,0.02261875942349434,-0.23386602103710175
1693842723939,0.24147599935531616,-0.026937074959278107,0.18926793336868286
1693842724943,-0.6408308744430542,-0.254079133272171,-0.07342894375324249
1693842725948,0.4021908640861511,0.04890575632452965,0.10219188034534454
1693842726953,-0.6012115478515625,-0.45320451259613037,-0.1857040822505951
1693842727957,-0.6878710389137268,0.07110852748155594,-0.3453533947467804
1693842728961,-0.5710176825523376,0.052679456770420074,-0.0861351490020752
1693842729966,-0.4422557055950165,-0.25885072350502014,0.1362086981534958
1693842730971,0.3416590690612793,0.14162130653858185,0.06674361228942871
1693842731975,0.1497141271829605,-0.274920791387558,0.004704474005848169
1693842732979,0.41312339901924133,0.045153096318244934,-0.20673532783985138
1693842733983,0.0023164174053817987,-0.08872054517269135,0.09567033499479294
1693842734989,0.29566892981529236,-0.11609970778226852,0.06138559803366661
1693842735992,0.05536498874425888,0.10803352296352386,-0.05637432634830475
1693842736997,0.05113242566585541,-0.11816392093896866,-0.00221974472515285
1693842738001,0.190079927444458,-0.015687616541981697,-0.5576406121253967
1693842739006,-0.2511661946773529,-0.03917643055319786,0.009412942454218864
1693842740010,-0.17017199099063873,0.07313252985477448,-0.12133601307868958
1693842741015,0.33578306436538696,0.04012318328022957,0.18542152643203735
1693842742019,0.28456568717956543,-0.04433124512434006,-0.09389826655387878
1693842743024,0.18531019985675812,-0.02472984790802002,0.18554216623306274
1693842744028,0.10378525406122208,-0.27601560950279236,-0.48104944825172424
1693842745032,0.20142684876918793,0.13896960020065308,-0.2012404352426529
1693842746037,-0.08756899833679199,-0.18432030081748962,0.08167994767427444
1693842747042,0.06174831837415695,0.05638923868536949,0.06196936219930649
1693842748046,0.17052459716796875,-0.17389802634716034,0.3630612790584564
1693842749050,0.5015853643417358,0.24246589839458466,0.48037007451057434
1693842750055,0.5172263383865356,0.35773977637290955,-0.1905321329832077
1693842751059,0.7077363729476929,0.21008425951004028,-0.15424363315105438
1693842752064,-0.22322243452072144,-0.06916549056768417,-0.04315998777747154
1693842753068,0.3971577286720276,0.2102230042219162,0.0683731958270073
1693842754073,0.30955252051353455,-0.08957675099372864,-0.135427325963974
1693842755077,-0.21355941891670227,0.13216309249401093,0.13268427550792694
1693842756082,-0.16611281037330627,-0.10767906159162521,0.03736494854092598
1693842757086,0.1177910789847374,0.04187634214758873,-0.02322995476424694
1693842758091,-0.1105496808886528,-0.1638944000005722,-0.04448490962386131
